Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e29	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.KLH	Holmberg, Kari Lise	F	1951	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e65	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e68	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SIO	Øye, Signe	F	1945	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e85	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e102	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e105	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HEH	Holmås, Heikki Eidsvoll	M	1972	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e126	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e129	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e142	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e166	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e186	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e189	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e200	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e209	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e225	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e276	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e279	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SIO	Øye, Signe	F	1945	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e307	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e310	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.KLH	Holmberg, Kari Lise	F	1951	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e336	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e339	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e412	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e415	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e437	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2005-04-19-lower-2	ParlaMint-NO_2005-04-19-lower-2.ana.ud2014e448	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2005-04-19	2005-04-19	Lower house	Term 2001-2005	Session 2004-2005	-	Sitting day 2005-04-19	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
