Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e31	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	Minister	SV	Sosialistisk Venstreparti	Coalition	Left	person.KHA	Halvorsen, Kristin	F	1960	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e52	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.MAAA	Aasen, Marianne	F	1967	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e63	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e79	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CT	Tybring-Gjedde, Christian	M	1963	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e145	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e152	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.KSP	Schjøtt-Pedersen, Karl Eirik	M	1959	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e159	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e162	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.KSP	Schjøtt-Pedersen, Karl Eirik	M	1959	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e186	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JTS	Sanner, Jan Tore	M	1965	
ParlaMint-NO-en_2005-12-15-lower-2	ParlaMint-NO_2005-12-15-lower-2.ana.ud595e201	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2005-12-15	2005-12-15	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2005-12-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.HOSY	Syversen, Hans Olav	M	1966	
