Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	MikoličMartin	Mikolič, Martin	M	1959	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	SokAlojz	Sok, Alojz	M	1959	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	KlavoraVasja	Klavora, Vasja	M	1936	
ParlaMint-SI-en_2006-10-04-SDZ4-Izredna-21	ParlaMint-SI_2006-10-04-SDZ4-Izredna-21.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Extraordinary Session 21, (04. 10. 2006)	2006-10-04	Lower house	4. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	CviklMilanMartin	Cvikl, Milan Martin	M	1959	
