Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e1892	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e1960	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2066	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2102	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2129	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2152	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2238	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2268	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2425	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-13-027-XXVII-NRSITZ-00030	ParlaMint-AT_2020-05-13-027-XXVII-NRSITZ-00030_d7e2453	Sitting Number 30, Legislative period XXVII, Wednesday, 13. May 2020	2020-05-13	Lower house	Legislative period XXVII	-	-	Sitting 30	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
