Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e4996	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5057	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5113	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5128	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5173	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5197	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_64022	Schnedlitz, Michael	M	1984	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5232	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5256	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5290	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5314	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5376	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5400	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5441	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5465	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83121	Loacker, Gerald	M	1973	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5519	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-20-027-XXVII-NRSITZ-00064	ParlaMint-AT_2020-11-20-027-XXVII-NRSITZ-00064_d8e5563	Sitting Number 64, Legislative period XXVII, Friday, 20. November 2020	2020-11-20	Lower house	Legislative period XXVII	-	-	Sitting 64	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
