Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e15483	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e15507	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e15527	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e15598	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e15966	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16006	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16041	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16096	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16132	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16306	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16330	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2020-09-14-027-XXVII-NRSITZ-00049	ParlaMint-AT_2020-09-14-027-XXVII-NRSITZ-00049_d7e16539	Sitting Number 49, Legislative period XXVII, Monday, 14. September 2020	2020-09-14	Lower house	Legislative period XXVII	-	-	Sitting 49	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
