Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9127	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9186	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9358	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9391	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9412	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9601	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9629	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9718	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9740	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9858	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e9880	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10017	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10057	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10073	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10088	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10124	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10153	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10272	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10307	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-11-17-027-XXVII-NRSITZ-00062	ParlaMint-AT_2020-11-17-027-XXVII-NRSITZ-00062_d8e10367	Sitting Number 62, Legislative period XXVII, Tuesday, 17. November 2020	2020-11-17	Lower house	Legislative period XXVII	-	-	Sitting 62	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
