Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4204	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4265	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4295	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4405	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4420	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4448	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4469	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02136	Nehammer, Karl	M	1972	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4719	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4747	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02136	Nehammer, Karl	M	1972	
ParlaMint-AT-en_2020-07-07-027-XXVII-NRSITZ-00043	ParlaMint-AT_2020-07-07-027-XXVII-NRSITZ-00043_d7e4833	Sitting Number 43, Legislative period XXVII, Tuesday, 7. July 2020	2020-07-07	Lower house	Legislative period XXVII	-	-	Sitting 43	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
