Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5060	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5132	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5174	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5201	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05674	Rössler, Astrid	F	1959	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5306	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5322	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05674	Rössler, Astrid	F	1959	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5349	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5370	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05653	Gewessler, Leonore	F	1977	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5462	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-09-23-027-XXVII-NRSITZ-00051	ParlaMint-AT_2020-09-23-027-XXVII-NRSITZ-00051_d7e5483	Sitting Number 51, Legislative period XXVII, Wednesday, 23. September 2020	2020-09-23	Lower house	Legislative period XXVII	-	-	Sitting 51	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_52727	Schmuckenschlager, Johannes	M	1978	
