Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1572	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1640	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1764	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1786	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1829	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1859	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_52727	Schmuckenschlager, Johannes	M	1978	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1938	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e1962	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05639	Herr, Julia Elisabeth	F	1992	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2044	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2069	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_83129	Kassegger, Axel	M	1966	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2123	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2148	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_65219	Hammer, Lukas	M	1983	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2236	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Chairperson	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2020-10-15-027-XXVII-NRSITZ-00058	ParlaMint-AT_2020-10-15-027-XXVII-NRSITZ-00058_d7e2260	Sitting Number 58, Legislative period XXVII, Thursday, 15. October 2020	2020-10-15	Lower house	Legislative period XXVII	-	-	Sitting 58	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83124	Bernhard, Michael	M	1981	
