Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e3947	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4005	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4192	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4213	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4262	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4307	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02326	Schwarz, Gabriela	F	1962	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4524	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4584	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83122	Meinl-Reisinger, Beate	F	1978	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4658	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-07-027-XXVII-NRSITZ-00053	ParlaMint-AT_2020-10-07-027-XXVII-NRSITZ-00053_d7e4691	Sitting Number 53, Legislative period XXVII, Wednesday, 7. October 2020	2020-10-07	Lower house	Legislative period XXVII	-	-	Sitting 53	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
