Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e5979	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6027	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6182	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08209	Gahr, Hermann	M	1960	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6278	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6299	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6360	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6382	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6661	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6679	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6706	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-01-10-027-XXVII-NRSITZ-00008	ParlaMint-AT_2020-01-10-027-XXVII-NRSITZ-00008_d7e6727	Sitting Number 8, Legislative period XXVII, Friday, 10. January 2020	2020-01-10	Lower house	Legislative period XXVII	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
