Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e7875	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e7927	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8037	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8056	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8077	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8098	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8249	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8281	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8395	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8420	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8749	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8770	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_83127	Fuchs, Hubert	M	1969	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8846	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e8867	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_83101	Maurer, Sigrid	F	1985	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9020	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9047	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83122	Meinl-Reisinger, Beate	F	1978	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9287	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9331	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9551	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9601	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_35487	Obernosterer, Gabriel	M	1955	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9710	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9731	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e9993	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10015	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05677	Schwarz, Jakob	M	1985	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10090	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10111	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35468	Belakowitsch, Dagmar	F	1968	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10181	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10202	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10257	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10278	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_91141	Doppelbauer, Karin	F	1975	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10461	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10506	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10537	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10558	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05670	Koza, Markus	M	1970	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10640	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-05-26-027-XXVII-NRSITZ-00032	ParlaMint-AT_2020-05-26-027-XXVII-NRSITZ-00032_d8e10661	Sitting Number 32, Legislative period XXVII, Tuesday, 26. May 2020	2020-05-26	Lower house	Legislative period XXVII	-	-	Sitting 32	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_14844	Matznetter, Christoph	M	1959	
