Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4217	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4313	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4346	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4509	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4529	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4553	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4575	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4608	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4632	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4668	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4692	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2020-10-14-027-XXVII-NRSITZ-00055	ParlaMint-AT_2020-10-14-027-XXVII-NRSITZ-00055_d7e4987	Sitting Number 55, Legislative period XXVII, Wednesday, 14. October 2020	2020-10-14	Lower house	Legislative period XXVII	-	-	Sitting 55	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
