Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MazzoniRiccardo	Mazzoni, Riccardo	M	1953	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MazzoniRiccardo	Mazzoni, Riccardo	M	1953	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	EndrizziGiovanni	Endrizzi, Giovanni	M	1962	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	EndrizziGiovanni	Endrizzi, Giovanni	M	1962	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	DivinaSergio	Divina, Sergio	M	1955	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	DivinaSergio	Divina, Sergio	M	1955	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Guest	MP	Minister	-	-	-	-	MadiaMariaAnna	Madia, Maria Anna	F	1980	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MazzoniRiccardo	Mazzoni, Riccardo	M	1953	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MazzoniRiccardo	Mazzoni, Riccardo	M	1953	
ParlaMint-IT-en_2015-03-26-LEG17-Senato-sed-419	ParlaMint-IT_2015-03-26-LEG17-Senato-sed-419.ana.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 419, Day (2015-03-26)	2015-03-26	Upper house	17 Legislatura	-	-	419 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	EndrizziGiovanni	Endrizzi, Giovanni	M	1962	
