Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u1	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	I	Independent	-	-	PeterFowler	Fowler, Peter	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u2	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	HughDykes	Dykes, Hugh	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u3	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MartinCallanan	Callanan, Martin	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u4	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	HughDykes	Dykes, Hugh	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u5	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MartinCallanan	Callanan, Martin	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u6	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DonaldAnderson	Anderson, Donald	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u7	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MartinCallanan	Callanan, Martin	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u8	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	WilliamSpicer	Spicer, William	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u9	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MartinCallanan	Callanan, Martin	M	-	
ParlaMint-GB-en_2017-11-06-lords	ParlaMint-GB_2017-11-06-lords.u10	Minutes of the House of Lords, Daily Session 2017-11-06	2017-11-06	Upper house	57	-	2017-11-06	2017-11-06	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	SarahLudford	Ludford, Sarah	F	-	
