Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u1	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	CarolynHarris	Harris, Carolyn	F	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u2	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhillipLee	Lee, Phillip James	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u3	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	CarolynHarris	Harris, Carolyn	F	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u4	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhillipLee	Lee, Phillip James	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u5	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	BenHowlett	Howlett, Ben	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u6	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhillipLee	Lee, Phillip James	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u7	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DanielZeichner	Zeichner, Daniel Stephen	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u8	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhillipLee	Lee, Phillip James	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u9	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JeremyQuin	Quin, Jeremy Mark	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u10	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ElizabethTruss	Truss, Elizabeth Mary	F	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u11	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JeremyQuin	Quin, Jeremy Mark	M	-	
ParlaMint-GB-en_2017-01-24-commons	ParlaMint-GB_2017-01-24-commons.u12	Minutes of the House of Commons, Daily Session 2017-01-24	2017-01-24	Lower house	56	-	2017-01-24	2017-01-24	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ElizabethTruss	Truss, Elizabeth Mary	F	-	
