Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3300	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3346	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3371	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3386	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04477	Wittmann, Peter	M	1957	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3413	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3429	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Regular	notMP	Minister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_01688	Riess-Passer, Susanne	F	1961	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3456	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3471	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04477	Wittmann, Peter	M	1957	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3498	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-07-10-021-XXI-NRSITZ-00110	ParlaMint-AT_2002-07-10-021-XXI-NRSITZ-00110_d7e3513	Sitting Number 110, Legislative period XXI, Wednesday, 10. July 2002	2002-07-10	Lower house	Legislative period XXI	-	-	Sitting 110	-	Reference	English	Regular	notMP	Minister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_01688	Riess-Passer, Susanne	F	1961	
