Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2160	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2191	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2212	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2233	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2251	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_08179	Muttonen, Christine	F	1954	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2278	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2293	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2312	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2327	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_08179	Muttonen, Christine	F	1954	
ParlaMint-AT-en_2002-04-18-021-XXI-NRSITZ-00101	ParlaMint-AT_2002-04-18-021-XXI-NRSITZ-00101_d7e2345	Sitting Number 101, Legislative period XXI, Thursday, 18. April 2002	2002-04-18	Lower house	Legislative period XXI	-	-	Sitting 101	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
