Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e50	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e63	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e78	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TON	Nordtun, Tore	M	1949	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e91	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PEM	Monsen, Per Erik	M	1946	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e106	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e109	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e122	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e139	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e150	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e225	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.GEHN	Hansen, Geir-Ketil	M	1956	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e228	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GKG	Gjul, Gunn Karin	F	1967	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e233	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e238	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e245	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e252	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
ParlaMint-NO-en_2004-06-15-lower	ParlaMint-NO_2004-06-15-lower.ana.ud1255e259	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-15	2004-06-15	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
