Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e16	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e34	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.JAOO	Olsen, Jan Olav	M	1950	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e51	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PB	Bredvold, Per Roar	M	1957	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e68	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.SFV	Voie, Søren Fredrik	M	1949	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e81	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e96	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e99	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.RSK	Skjælaaen, Rune J.	M	1954	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e115	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	notMP	Minister	H	Høyre	Coalition	Centre-right	person.SHL	Ludvigsen, Svein	M	1946	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e128	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ESO	Øveraas, Eli Sollied	F	1949	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e137	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.LEJ	Jensen, Lena	F	1973	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e148	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AL	Lyngstad, Arne	M	1962	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e158	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.VSH	Haugland, Valgerd Svarstad	F	1956	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e167	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.VB	Bjørnstad, Vidar	M	1955	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e178	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e181	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e190	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e193	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.IME	Søreide, Ine Eriksen	F	1976	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e200	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.RRO	Robertsen, Raymond	M	1974	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e215	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e218	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	notMP	Minister	H	Høyre	Coalition	Centre-right	person.KRCL	Clemet, Kristin	F	1957	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e238	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2004-12-13-2	ParlaMint-NO_2004-12-13-2.ana.ud162e241	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2004-2005, Sitting day 2004-12-13	2004-12-13	Unicameralism	Term 2001-2005	Session 2004-2005	-	Sitting day 2004-12-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.SFV	Voie, Søren Fredrik	M	1949	
