Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e30	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e45	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e83	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e99	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e110	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.CD	Dybevig, Carsten	M	1963	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e156	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GKG	Gjul, Gunn Karin	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e195	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e221	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e224	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e251	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.EHO	Holstad, Einar	M	1950	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e266	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ODG	Gløtvold, Ola D.	M	1949	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e302	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e306	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e329	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e332	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e337	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e346	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e349	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e366	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e382	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e389	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SIO	Øye, Signe	F	1945	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e413	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.HKH	Hogsnes, Hans Kristian	M	1954	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e430	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e447	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e450	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HEH	Holmås, Heikki Eidsvoll	M	1972	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e469	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.AAS	Sæle, Anita Apelthun	F	1951	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e476	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MMK	Kleppa, Magnhild Meltveit	F	1948	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e493	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e515	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e519	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SIO	Øye, Signe	F	1945	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e531	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2004-06-10-lower-2	ParlaMint-NO_2004-06-10-lower-2.ana.ud507e540	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-10	2004-06-10	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
