Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e85	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GRF	Fossli, Grethe	F	1954	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e92	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e95	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OLAG	Gjedrem, Olaf	M	1948	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e102	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e119	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e134	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e143	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e198	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e201	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.BEHH	Hundhammer, Beate Heieren	F	1968	
ParlaMint-NO-en_2004-06-14-lower	ParlaMint-NO_2004-06-14-lower.ana.ud789e210	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2003-2004, Sitting day 2004-06-14	2004-06-14	Lower house	Term 2001-2005	Session 2003-2004	-	Sitting day 2004-06-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IMT	Thorkildsen, Inga Marte	F	1976	
