Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e292	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e297	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.HLI	Limi, Hans Andreas	M	1960	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e302	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e312	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e318	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.HTA	Tajik, Hadia	F	1983	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e323	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e333	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e338	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.MAA	Arnstad, Marit	F	1962	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e343	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e353	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e358	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	V	Venstre	Coalition	Centre	person.TEB	Breivik, Terje	M	1965	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e363	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e368	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.BÅH	Hoksrud, Bård	M	1973	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e374	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e391	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e400	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.HTA	Tajik, Hadia	F	1983	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e405	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e415	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e420	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.SHAR	Harberg, Svein	M	1958	
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e425	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2019-10-01	ParlaMint-NO_2019-10-01.ana.ud87e435	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-10-01	2019-10-01	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-10-01	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
