Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e250	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e260	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.SIGJE	Gjelsvik, Sigbjørn	M	1974	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e265	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e586	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e602	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.TWT	Trøen, Tone Wilhelmsen	F	1966	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e609	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.HEIG	Greni, Heidi	F	1962	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e635	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.SEL	Lauvås, Stein Erik	M	1965	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e652	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e671	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.KKK	Kjos, Kari Kjønaas	F	1962	
ParlaMint-NO-en_2019-12-17	ParlaMint-NO_2019-12-17.ana.ud484e692	Hansard from meeting in the Norwegian Parliament, term 2017-2021, Session 2019-2020, Sitting day 2019-12-17	2019-12-17	Unicameralism	Term 2017-2021	Session 2019-2020	-	Sitting day 2019-12-17	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.KAAN	Andersen, Karin	F	1952	
