Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	ArtolazabalAlbeniz	Artolazabal Albeniz, Beatriz	F	1970	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	ArtolazabalAlbeniz	Artolazabal Albeniz, Beatriz	F	1970	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	SanJoséLópez	San José López, María Jesus	F	1966	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	PérezBorinaga	Pérez Borinaga, Laura	F	1971	
ParlaMint-ES-PV-en_2021-09-30	ParlaMint-ES-PV_2021-09-30.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-09-30	2021-09-30	Unicameralism	Legegintzaldia XII	Osoko Bilkura 495-500	-	2021-09-30	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
