Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrrutiaOianguren	Urrutia Oianguren, Aitor	M	1978	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	ZupiriaGorostidi	Zupiria Gorostidi, Bingen	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	IriarteOkiñena	Iriarte Okiñena, Maddalen	F	1963	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	IriarteOkiñena	Iriarte Okiñena, Maddalen	F	1963	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u10	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u11	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u12	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u13	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	MartínezZatón	Martínez Zatón, Iñigo	M	1987	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u14	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u15	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	BildarratzSorron	Bildarratz Sorron, Jokin	M	1963	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u16	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u17	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	MartínezZatón	Martínez Zatón, Iñigo	M	1987	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u18	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u19	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	BildarratzSorron	Bildarratz Sorron, Jokin	M	1963	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u20	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u21	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	PrietoSanVicente	Prieto San Vicente, Txarli	M	1957	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u22	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u23	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	Minister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	HurtadoDomínguez	Hurtado Domínguez, Javier	M	1981	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u24	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u25	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	PP;PP+Cs	Alderdi Popularra;Alderdi Popularra + Ciudadanos	Opposition	Centre-right to right	IturgaizAngulo	Iturgaiz Angulo, Carlos	M	1965	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u26	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u27	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u28	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u29	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	PP;PP+Cs	Alderdi Popularra;Alderdi Popularra + Ciudadanos	Opposition	Centre-right to right	IturgaizAngulo	Iturgaiz Angulo, Carlos	M	1965	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u30	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u31	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u32	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u33	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u34	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u35	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u36	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2021-03-26	ParlaMint-ES-PV_2021-03-26.u37	Basque parliamentary corpus ParlaMint-ES-PV-en, 2021-03-26	2021-03-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 298-315	-	2021-03-26	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
