Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U4	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U5	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U6	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U7	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U8	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	DombrovskisVjačeslavs	Dombrovskis, Vjačeslavs	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U9	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U10	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	BudriķisUldis	Budriķis, Uldis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U11	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U12	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ŠvecovaĻubova	Švecova, Ļubova	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U13	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U14	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ŠmitsDidzis	Šmits, Didzis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U15	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U16	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U17	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U18	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U19	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U20	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	FeldmansKrišjānis	Feldmans, Krišjānis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U21	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U22	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	GobzemsAldis	Gobzems, Aldis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U23	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U24	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	GobzemsAldis	Gobzems, Aldis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U25	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U26	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	GobzemsAldis	Gobzems, Aldis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U27	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U28	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	BondarsMārtiņš	Bondars, Mārtiņš	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U29	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U30	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	AP	Attīstībai/Par!	Coalition	Centre	SkrideAndris	Skride, Andris	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U31	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U32	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	ZZS	Zaļo un Zemnieku savienība	Opposition	Centre to centre-right	ValainisViktors	Valainis, Viktors	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U33	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U34	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	ZakatistovsAtis	Zakatistovs, Atis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U35	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U36	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ZariņšIvars	Zariņš, Ivars	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U37	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U38	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ŠmitsDidzis	Šmits, Didzis	M	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U39	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U40	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Regular	MP	notMinister	KPV-LV	Kam pieder valsts?	Coalition	Centre-right to right	Benhena-BēkenaIveta	Benhena-Bēkena, Iveta	F	-	
ParlaMint-LV-en_2020-03-05-PT13-2045	ParlaMint-LV_2020-03-05-PT13-2045-U41	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-03-05	2020-03-05	Unicameralism	13. sasaukums	-	Regulārā	2020-03-05	-	COVID	English	Chairperson	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	Beitnere-LeGallaDagmāra	Beitnere-Le Galla, Dagmāra	F	-	
