Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U1	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U2	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Regular	MP	notMinister	SASKAŅA	SASKAŅA	Opposition	Centre-left	ZariņšIvars	Zariņš, Ivars	M	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U3	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U4	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Regular	MP	notMinister	JV	JAUNĀ VIENOTĪBA	Coalition	Centre-right	JudinsAndrejs	Judins, Andrejs	M	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U5	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U6	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	OzolaLinda	Ozola, Linda	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U7	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U8	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	BudriķisUldis	Budriķis, Uldis	M	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U9	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Chairperson	MP	notMinister	NA	Nacionālā apvienība "Visu Latvijai!"–"Tēvzemei un Brīvībai/LNNK"	Coalition	Right	MūrnieceInāra	Mūrniece, Ināra	F	-	
ParlaMint-LV-en_2020-06-11-PT13-2095	ParlaMint-LV_2020-06-11-PT13-2095-U10	Latvian parliamentary corpus ParlaMint-LV-en, 13th Term, 2020-06-11	2020-06-11	Unicameralism	13. sasaukums	-	Regulārā	2020-06-11	-	COVID	English	Regular	MP	notMinister	JK	Jaunā konservatīvā	Coalition	Centre-right	BudriķisUldis	Budriķis, Uldis	M	-	
