Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5380	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5381	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Regular	MP	notMinister	DP	Domovinski pokret	Coalition	Right to far-right	PavličekMarijan	Pavliček, Marijan	M	1980	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5382	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5383	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Regular	MP	notMinister	nezavisni	nezavisni	-	-	ŠkoroMiroslav	Škoro, Miroslav	M	1962	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5384	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5421	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Regular	MP	notMinister	DP	Domovinski pokret	Coalition	Right to far-right	PavličekMarijan	Pavliček, Marijan	M	1980	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5422	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5525	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Regular	MP	notMinister	SIP	Stranka s imenom i prezimenom	Coalition	Centre	OreškovićDalija	Orešković, Dalija	F	1977	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5526	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5593	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2020-10-08-0	ParlaMint-HR_2020-10-08-0.u5594	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 3	2020-10-08	Unicameralism	10. mandat	-	Zasedanje 3	2020-12-18	-	COVID	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
