Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u1	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	JoséManueldeMatosCorreia	Manuel de Matos Correia, José	M	1963	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u2	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteRogérioMatosVenturaPacheco	Rogério Matos Ventura Pacheco, Duarte	M	1965	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u3	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	JoséManueldeMatosCorreia	Manuel de Matos Correia, José	M	1963	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u4	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	FranciscoJosédeAlmeidaLopes	José de Almeida Lopes, Francisco	M	1955	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u5	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	RitaRatoAraújoFonseca	Rato Araújo Fonseca, Rita	F	1983	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u6	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	FranciscoJosédeAlmeidaLopes	José de Almeida Lopes, Francisco	M	1955	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u7	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	JoãoGuilhermeRamosRosadeOliveira	Guilherme Ramos Rosa de Oliveira, João	M	1979	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u8	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	FranciscoJosédeAlmeidaLopes	José de Almeida Lopes, Francisco	M	1955	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u9	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	JoséManueldeMatosCorreia	Manuel de Matos Correia, José	M	1963	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u10	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	FranciscoJosédeAlmeidaLopes	José de Almeida Lopes, Francisco	M	1955	
ParlaMint-PT-en_2018-03-14	ParlaMint-PT_2018-03-14.u11	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 59	2018-03-14	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 59	14.03.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	JoséManueldeMatosCorreia	Manuel de Matos Correia, José	M	1963	
