Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u1	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u2	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u3	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u4	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u5	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u6	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	PedrodoÓBarradasdeOliveiraRamos	do Ó Barradas de Oliveira Ramos, Pedro	M	1974	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u7	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	PedrodoÓBarradasdeOliveiraRamos	do Ó Barradas de Oliveira Ramos, Pedro	M	1974	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u8	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u9	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	HeitorNunoPatríciodeSousaeCastro	Nuno Patrício de Sousa e Castro, Heitor	M	1953	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u10	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u11	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u12	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	PedrodoÓBarradasdeOliveiraRamos	do Ó Barradas de Oliveira Ramos, Pedro	M	1974	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u13	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u14	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	PedrodoÓBarradasdeOliveiraRamos	do Ó Barradas de Oliveira Ramos, Pedro	M	1974	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u15	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u16	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	PedrodoÓBarradasdeOliveiraRamos	do Ó Barradas de Oliveira Ramos, Pedro	M	1974	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u17	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
ParlaMint-PT-en_2018-04-12	ParlaMint-PT_2018-04-12.u18	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 71	2018-04-12	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 71	12.04.2018	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	JoãoFernandoBrumdeAzevedoeCastro	Fernando Brum de Azevedo e Castro, João	M	1971	
