Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e3852	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e3883	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e3925	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e4103	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e4124	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e4177	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e4213	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e5015	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e5036	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01210	Pilz, Peter	M	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e5253	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e5274	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08214	Mikl-Leitner, Johanna	F	1964	
ParlaMint-AT-en_2013-04-03-024-XXIV-NRSITZ-00196	ParlaMint-AT_2013-04-03-024-XXIV-NRSITZ-00196_d7e5513	Sitting Number 196, Legislative period XXIV, Wednesday, 3. April 2013	2013-04-03	Lower house	Legislative period XXIV	-	-	Sitting 196	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
