Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3549	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3597	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3630	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3665	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3699	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3723	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3750	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3775	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_08242	Kogler, Werner	M	1961	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3811	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-05-23-024-XXIV-NRSITZ-00204	ParlaMint-AT_2013-05-23-024-XXIV-NRSITZ-00204_d7e3835	Sitting Number 204, Legislative period XXIV, Thursday, 23. May 2013	2013-05-23	Lower house	Legislative period XXIV	-	-	Sitting 204	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
