Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3494	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3531	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3579	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3618	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_36987	Lohfeyer, Rosa	F	1956	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3640	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_78320	Szep, Irene	F	1953	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3655	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3684	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3835	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3859	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2013-04-22-024-XXIV-NRSITZ-00198	ParlaMint-AT_2013-04-22-024-XXIV-NRSITZ-00198_d7e3898	Sitting Number 198, Legislative period XXIV, Monday, 22. April 2013	2013-04-22	Lower house	Legislative period XXIV	-	-	Sitting 198	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
