Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u1	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u2	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u3	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u4	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u5	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u6	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u7	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	NúñezAlberto	Núñez Feijóo, Alberto	M	1961	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u8	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u9	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	NúñezAlberto	Núñez Feijóo, Alberto	M	1961	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u10	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u11	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u12	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u13	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u14	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u15	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	CaballeroGonzalo	Caballero Míguez, Gonzalo	M	1975	
ParlaMint-ES-GA-en_2021-04-14-DSPG032	ParlaMint-ES-GA_2021-04-14-DSPG032.u16	Minutes of the Assembly of the Galician Parliament	2021-04-14	Unicameralism	XI Lexislatura	-	Número 032	14.04.2021	-	COVID	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
