Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e28	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.HFJ	Johnson, Hilde Frafjord	F	1963	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e56	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e59	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e68	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.HFJ	Johnson, Hilde Frafjord	F	1963	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e75	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.MORH	Høglund, Morten	M	1965	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e89	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.HFJ	Johnson, Hilde Frafjord	F	1963	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e98	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.BJ	Jacobsen, Bjørn	M	1960	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e111	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.HFJ	Johnson, Hilde Frafjord	F	1963	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e122	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JK	Kosmo, Jørgen	M	1947	
ParlaMint-NO-en_2002-10-10-2	ParlaMint-NO_2002-10-10-2.ana.ud570e125	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-10	2002-10-10	Unicameralism	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-10	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.SFV	Voie, Søren Fredrik	M	1949	
