Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e177	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e191	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.RUI	Rui, Anne Helen	F	1950	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e246	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e249	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e261	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e279	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e293	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e314	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e325	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
ParlaMint-NO-en_2002-06-17-upper	ParlaMint-NO_2002-06-17-upper.ana.ud2447e339	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2001-2002, Sitting day 2002-06-17	2002-06-17	Upper house	Term 2001-2005	Session 2001-2002	-	Sitting day 2002-06-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.TAN	Nistad, Thore A.	M	1949	
