Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e26	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e37	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UEK	Knudsen, Ulf Erik	M	1964	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e69	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.TG	Giske, Trond	M	1966	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e80	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e83	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.AR	Rafiq, Afshan	F	1975	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e106	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.MEH	Hansen, May	F	1953	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e125	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OTL	Lånke, Ola T.	M	1948	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e146	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.OTH	Heggem, Ola T.	M	1952	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e157	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.LD	Dåvøy, Laila	F	1948	
ParlaMint-NO-en_2002-12-03-lower-2	ParlaMint-NO_2002-12-03-lower-2.ana.ud915e187	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-12-03	2002-12-03	Lower house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-12-03	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
