Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e140	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e171	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e182	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e196	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.OYK	Korsberg, Øyvind	M	1960	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e210	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e213	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.RUI	Rui, Anne Helen	F	1950	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e225	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e241	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e255	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_2002-11-14-upper	ParlaMint-NO_2002-11-14-upper.ana.ud1683e271	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-11-14	2002-11-14	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-11-14	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
