Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e21	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e33	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e53	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e63	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PEOW	Width, Per Ove	M	1939	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e70	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e79	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e84	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.ELSK	Skarbøvik, Elsa	F	1948	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e91	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e101	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e107	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.BJ	Jacobsen, Bjørn	M	1960	
ParlaMint-NO-en_2002-10-01-upper	ParlaMint-NO_2002-10-01-upper.ana.ud210e115	Hansard from meeting in the Norwegian Parliament, term 2001-2005, Session 2002-2003, Sitting day 2002-10-01	2002-10-01	Upper house	Term 2001-2005	Session 2002-2003	-	Sitting day 2002-10-01	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.LOSO	Solholm, Lodve	M	1949	
