Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΓΕΩΡΓΙΟΣ_ΚΑΡΑΓΙΑΝΝΗΣ	Karagiannīs, Geōrgios	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΜΑΝΛΗΣ_ΑΧΙΛΛΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karamanlīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΜΑΝΛΗΣ_ΑΧΙΛΛΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karamanlīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΓΙΟΓΙΑΚΑΣ_ΝΙΚΟΛΑΟΥ_ΒΑΣΙΛΕΙΟΣ	Giogiakas, Vasileios	M	-	
ParlaMint-GR-en_2021-11-04-S1-commons	ParlaMint-GR_2021-11-04-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 18, 2021-11-04	2021-11-04	Unicameralism	18	3	-	18	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
