Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΚΟΚΚΑΛΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΒΑΣΙΛΕΙΟΣ	Kokkalīs, Vasileios	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΤΡΙΝΗΣ_ΙΩΑΝΝΗ_ΜΙΧΑΗΛ	Katrinīs, Michaīl	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΜΑΝΩΛΑΚΟΥ_ΕΜΜΑΝΟΥΗΛ_ΔΙΑΜΑΝΤΩ	Manōlakoy, Diamantō	F	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Chairperson	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-10-21-S1-commons	ParlaMint-GR_2021-10-21-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 12, 2021-10-21	2021-10-21	Unicameralism	18	3	-	12	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΛΟΓΙΑΔΗΣ_ΣΟΦΟΚΛΗ-ΕΜΜΑΝΟΥΗΛ_ΓΕΩΡΓΙΟΣ	Logiadīs, Geōrgios	M	-	
