Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΔΕΛΗΣ_ΙΩΑΝΝΗ_ΙΩΑΝΝΗΣ	Delīs, Iōannīs	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΔΕΛΗΣ_ΙΩΑΝΝΗ_ΙΩΑΝΝΗΣ	Delīs, Iōannīs	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΓΡΗΓΟΡΙΑΔΗΣ_ΓΕΩΡΓΙΟΥ_ΚΛΕΩΝ	Grīgoriadīs, Kleōn	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΓΡΗΓΟΡΙΑΔΗΣ_ΓΕΩΡΓΙΟΥ_ΚΛΕΩΝ	Grīgoriadīs, Kleōn	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u17	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΤΡΙΝΗΣ_ΙΩΑΝΝΗ_ΜΙΧΑΗΛ	Katrinīs, Michaīl	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u18	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-09-23-S1-commons	ParlaMint-GR_2021-09-23-S1-commons.u19	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 196, 2021-09-23	2021-09-23	Unicameralism	18	2	-	196	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΤΡΙΝΗΣ_ΙΩΑΝΝΗ_ΜΙΧΑΗΛ	Katrinīs, Michaīl	M	-	
