Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΗΤΣΟΤΑΚΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΚΥΡΙΑΚΟΣ	Mītsotakīs, Kyriakos	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΡΑΠΤΗ_ΔΗΜΗΤΡΙΟΥ_ΕΛΕΝΗ	Raptī, Elenī	F	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΜΠΑΡΚΑΣ_ΘΕΟΦΑΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Mparkas, Kōnstantinos	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΔΟΜΝΑ-ΜΑΡΙΑ_ΜΙΧΑΗΛΙΔΟΥ	Michaīlidoy, Domna Maria	F	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΜΠΑΡΚΑΣ_ΘΕΟΦΑΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Mparkas, Kōnstantinos	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-11-24-S1-commons	ParlaMint-GR_2021-11-24-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 32, 2021-11-24	2021-11-24	Unicameralism	18	3	-	32	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΜΠΑΡΚΑΣ_ΘΕΟΦΑΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Mparkas, Kōnstantinos	M	-	
