Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΤΑΡΑΝΤΙΛΗΣ_ΔΗΜΗΤΡΙΟΥ_ΧΡΗΣΤΟΣ	Tarantilīs, Chrīstos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΠΕΡΚΑ_ΧΑΡΑΛΑΜΠΟΥ_ΘΕΟΠΙΣΤΗ_ΠΕΤΗ	Perka, Theopistī	F	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΤΡΙΝΗΣ_ΙΩΑΝΝΗ_ΜΙΧΑΗΛ	Katrinīs, Michaīl	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΜΑΝΩΛΑΚΟΥ_ΕΜΜΑΝΟΥΗΛ_ΔΙΑΜΑΝΤΩ	Manōlakoy, Diamantō	F	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΙΛΙΑΡΔΟΣ_ΔΙΟΝΥΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ	Viliardos, Vasileios	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΑΡΣΕΝΗΣ_ΔΗΜΟΚΡΑΤΗ_ΚΡΙΤΩΝ-ΗΛΙΑΣ	Arsenīs, Kritōn Īlias	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΣΥΡΙΓΟΣ_ΜΑΤΘΑΙΟΥ_ΕΥΑΓΓΕΛΟΣ_ΑΓΓΕΛΟΣ	Syrigos, Eyaggelos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u17	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΒΕΛΟΠΟΥΛΟΣ_ΙΩΣΗΦ_ΚΥΡΙΑΚΟΣ	Velopoylos, Kyriakos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u18	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u19	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΔΗΜΑΣ_ΣΤΑΥΡΟΥ_ΧΡΙΣΤΟΣ	Dīmas, Christos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u20	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u21	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΔΗΜΑΣ_ΣΤΑΥΡΟΥ_ΧΡΙΣΤΟΣ	Dīmas, Christos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u22	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u23	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΣΙΜΟΠΟΥΛΟΣ_ΓΕΩΡΓΙΟΥ_ΕΥΣΤΡΑΤΙΟΣ_ΣΤΡΑΤΟΣ	Simopoylos, Eystratios	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u24	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u25	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΣΙΜΟΠΟΥΛΟΣ_ΓΕΩΡΓΙΟΥ_ΕΥΣΤΡΑΤΙΟΣ_ΣΤΡΑΤΟΣ	Simopoylos, Eystratios	M	-	
ParlaMint-GR-en_2021-11-30-S1-commons	ParlaMint-GR_2021-11-30-S1-commons.u26	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 36, 2021-11-30	2021-11-30	Unicameralism	18	3	-	36	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΑΘΑΝΑΣΙΟΥ_ΧΡΙΣΤΟΦΑ_ΧΑΡΑΛΑΜΠΟΣ	Athanasioy, Charalampos	M	-	
