Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΠΑΠΑΝΑΣΤΑΣΗΣ_ΑΘΑΝΑΣΙΟΥ_ΝΙΚΟΛΑΟΣ	Papanastasīs, Nikolaos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΠΑΠΑΝΑΣΤΑΣΗΣ_ΑΘΑΝΑΣΙΟΥ_ΝΙΚΟΛΑΟΣ	Papanastasīs, Nikolaos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΠΑΠΑΝΑΣΤΑΣΗΣ_ΑΘΑΝΑΣΙΟΥ_ΝΙΚΟΛΑΟΣ	Papanastasīs, Nikolaos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΑΔΑΜΟΠΟΥΛΟΥ_ΑΘΑΝΑΣΙΟΥ_ΑΓΓΕΛΙΚΗ	Adamopoyloy, Aggelikī	F	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΝΙΚΟΛΑΟΣ_ΧΑΡΔΑΛΙΑΣ	Chardalias, Nikolaos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΑΔΑΜΟΠΟΥΛΟΥ_ΑΘΑΝΑΣΙΟΥ_ΑΓΓΕΛΙΚΗ	Adamopoyloy, Aggelikī	F	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΧΗΤΑΣ_ΑΧΙΛΛΕΩΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Chītas, Kōnstantinos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΜΙΝΗΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Kaminīs, Geōrgios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u17	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΡΑΓΚΟΥΣΗΣ_ΝΙΚΟΛΑΟΥ_ΙΩΑΝΝΗΣ	Ragkoysīs, Iōannīs	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u18	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u19	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΣΟΥΚΟΥΛΗ-ΒΙΛΙΑΛΗ_ΔΗΜΗΤΡΙΟΥ_ΜΑΡΙΑ-ΕΛΕΝΗ_ΜΑΡΙΛΕΝΑ	Soykoylī Vilialī, Maria Elenī	F	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u20	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u21	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΝΙΚΟΛΑΟΣ_ΧΑΡΔΑΛΙΑΣ	Chardalias, Nikolaos	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u22	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u23	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u24	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u25	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
ParlaMint-GR-en_2021-04-08-S1-commons	ParlaMint-GR_2021-04-08-S1-commons.u26	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 111, 2021-04-08	2021-04-08	Unicameralism	18	2	-	111	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΜΠΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΘΑΝΑΣΙΟΣ	Mpoyras, Athanasios	M	-	
