Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	ConsiglioNunziante	Consiglio, Nunziante	M	1964	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	SCpI	Scelta Civica per l'Italia	Coalition	Centre	IchinoPietro	Ichino, Pietro	M	1949	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	BenciniAlessandra	Bencini, Alessandra	F	1969	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	BenciniAlessandra	Bencini, Alessandra	F	1969	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	Coalition	Centre-right	CaridiAntonioStefano	Caridi, Antonio Stefano	M	1969	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MoscardelliClaudio	Moscardelli, Claudio	M	1962	
ParlaMint-IT-en_2013-07-16-LEG17-Senato-sed-68	ParlaMint-IT_2013-07-16-LEG17-Senato-sed-68.ana.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 68, Day (2013-07-16)	2013-07-16	Upper house	17 Legislatura	-	-	68 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
