Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4154	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4219	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4264	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4570	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4609	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35468	Belakowitsch, Dagmar	F	1968	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4651	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4701	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4723	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4814	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-19-027-XXVII-NRSITZ-00131	ParlaMint-AT_2021-11-19-027-XXVII-NRSITZ-00131_d8e4844	Sitting Number 131, Legislative period XXVII, Friday, 19. November 2021	2021-11-19	Lower house	Legislative period XXVII	-	-	Sitting 131	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
