Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3042	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3094	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3139	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3167	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83122	Meinl-Reisinger, Beate	F	1978	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3278	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3300	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3461	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3483	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01983	Kaufmann, Martina	F	1986	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3701	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-19-027-XXVII-NRSITZ-00105	ParlaMint-AT_2021-05-19-027-XXVII-NRSITZ-00105_d7e3716	Sitting Number 105, Legislative period XXVII, Wednesday, 19. May 2021	2021-05-19	Lower house	Legislative period XXVII	-	-	Sitting 105	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01983	Kaufmann, Martina	F	1986	
