Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7067	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7119	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7226	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7257	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_35487	Obernosterer, Gabriel	M	1955	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7439	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7454	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_35487	Obernosterer, Gabriel	M	1955	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7481	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7508	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_57488	Köstinger, Elisabeth	F	1978	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7547	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7580	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_57488	Köstinger, Elisabeth	F	1978	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7706	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7728	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01984	Kirchbaumer, Rebecca	F	1974	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7789	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7811	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_30653	Erasim, Melanie	F	1983	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7904	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e7925	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35515	Hauser, Gerald	M	1961	
ParlaMint-AT-en_2021-06-16-027-XXVII-NRSITZ-00111	ParlaMint-AT_2021-06-16-027-XXVII-NRSITZ-00111_d7e8019	Sitting Number 111, Legislative period XXVII, Wednesday, 16. June 2021	2021-06-16	Lower house	Legislative period XXVII	-	-	Sitting 111	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
