Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6711	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6753	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6791	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6819	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6897	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e6919	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e7482	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e7507	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_83150	Ottenschläger, Andreas	M	1975	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e7716	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e7737	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_35497	Muchitsch, Josef	M	1967	
ParlaMint-AT-en_2021-02-24-027-XXVII-NRSITZ-00085	ParlaMint-AT_2021-02-24-027-XXVII-NRSITZ-00085_d7e7988	Sitting Number 85, Legislative period XXVII, Wednesday, 24. February 2021	2021-02-24	Lower house	Legislative period XXVII	-	-	Sitting 85	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
