Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3590	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3689	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3737	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3887	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3919	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e3937	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4022	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4059	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4272	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4293	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05676	Schallmeiner, Ralph	M	1976	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4559	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4586	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83121	Loacker, Gerald	M	1973	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4650	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4671	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05638	Drobits, Christian	M	1968	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4868	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4889	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_19043	Mückstein, Wolfgang	M	1974	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4910	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e4948	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_19043	Mückstein, Wolfgang	M	1974	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e5019	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e5040	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02979	Edtstadler, Karoline	F	1981	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e5116	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-05-26-027-XXVII-NRSITZ-00109	ParlaMint-AT_2021-05-26-027-XXVII-NRSITZ-00109_d7e5137	Sitting Number 109, Legislative period XXVII, Wednesday, 26. May 2021	2021-05-26	Lower house	Legislative period XXVII	-	-	Sitting 109	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_01970	Kaniak, Gerhard	M	1979	
