Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4656	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4705	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4758	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4786	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05671	Litschauer, Martin	M	1974	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4925	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e4946	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	notMP	Minister	GRÜNE	The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05653	Gewessler, Leonore	F	1977	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5065	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5086	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_52688	Berlakovich, Nikolaus	M	1961	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5149	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5171	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_05639	Herr, Julia Elisabeth	F	1992	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5256	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5277	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_83130	Rauch, Walter	M	1978	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5323	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5344	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05674	Rössler, Astrid	F	1959	
ParlaMint-AT-en_2021-12-15-027-XXVII-NRSITZ-00135	ParlaMint-AT_2021-12-15-027-XXVII-NRSITZ-00135_d8e5429	Sitting Number 135, Legislative period XXVII, Wednesday, 15. December 2021	2021-12-15	Lower house	Legislative period XXVII	-	-	Sitting 135	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
