Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10416	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10492	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10532	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Coalition	Centre-left to left	PAD_05676	Schallmeiner, Ralph	M	1976	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10568	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10589	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e10638	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11013	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11031	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11058	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11079	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11173	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11204	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11356	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-11-16-027-XXVII-NRSITZ-00129	ParlaMint-AT_2021-11-16-027-XXVII-NRSITZ-00129_d8e11377	Sitting Number 129, Legislative period XXVII, Tuesday, 16. November 2021	2021-11-16	Lower house	Legislative period XXVII	-	-	Sitting 129	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_35487	Obernosterer, Gabriel	M	1955	
