Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e1841	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e1887	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e1927	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e1975	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2116	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2148	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2179	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2200	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2248	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-14-027-XXVII-NRSITZ-00077	ParlaMint-AT_2021-01-14-027-XXVII-NRSITZ-00077_d7e2284	Sitting Number 77, Legislative period XXVII, Thursday, 14. January 2021	2021-01-14	Lower house	Legislative period XXVII	-	-	Sitting 77	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_84060	Angerer, Erwin	M	1964	
