Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4555	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4607	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4631	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4670	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4705	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4735	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4773	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_83109	Ecker, Cornelia	F	1976	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4801	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4835	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-01-13-027-XXVII-NRSITZ-00076	ParlaMint-AT_2021-01-13-027-XXVII-NRSITZ-00076_d7e4891	Sitting Number 76, Legislative period XXVII, Wednesday, 13. January 2021	2021-01-13	Lower house	Legislative period XXVII	-	-	Sitting 76	-	COVID	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
