Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4204	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4250	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4303	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4328	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4349	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02006	Mahrer, Karl	M	1955	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4387	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4403	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4427	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4451	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_06501	Bürstmayr, Georg	M	1963	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4475	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4490	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4508	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4527	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_83117	Yılmaz, Nurten	F	1957	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4545	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4560	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4579	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4600	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_24257	Einwallner, Reinhold	M	1973	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4623	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4639	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4663	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4681	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_24257	Einwallner, Reinhold	M	1973	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4703	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4718	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4733	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4752	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_05687	Shetty, Yannick	M	1995	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4770	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4790	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PAD_20445	Karner, Gerhard	M	1967	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4815	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-12-16-027-XXVII-NRSITZ-00137	ParlaMint-AT_2021-12-16-027-XXVII-NRSITZ-00137_d8e4836	Sitting Number 137, Legislative period XXVII, Thursday, 16. December 2021	2021-12-16	Lower house	Legislative period XXVII	-	-	Sitting 137	-	COVID	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_05672	Neßler, Barbara	F	1991	
