Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4732	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4781	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4868	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4899	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4923	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_72959	Himmelbauer, Eva-Maria	F	1986	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4967	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e4983	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5007	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5025	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_72959	Himmelbauer, Eva-Maria	F	1986	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5041	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5061	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5076	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5095	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_83109	Ecker, Cornelia	F	1976	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5113	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5128	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5153	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5179	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_14844	Matznetter, Christoph	M	1959	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5215	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2021-06-17-027-XXVII-NRSITZ-00113	ParlaMint-AT_2021-06-17-027-XXVII-NRSITZ-00113_d8e5231	Sitting Number 113, Legislative period XXVII, Thursday, 17. June 2021	2021-06-17	Lower house	Legislative period XXVII	-	-	Sitting 113	-	COVID	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
