Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	LineikSaevarsdottir	Sævarsdóttir, Líneik Anna	F	1964	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ArniArnason	Árnason, Árni Páll	M	1966	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteingrimurSigfusson	Sigfússon, Steingrímur J.	M	1955	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OddnyHardardottir	Harðardóttir, Oddný G.	F	1957	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	ElinHirst	Hirst, Elín	F	1960	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	THorunnEgilsdottir	Egilsdóttir, Þórunn	F	1964	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	ElsaArnardottir	Arnardóttir, Elsa Lára	F	1975	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	LiljaMagnusdottir	Magnúsdóttir, Lilja Rafney	F	1957	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u11	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u12	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	LiljaMagnusdottir	Magnúsdóttir, Lilja Rafney	F	1957	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u13	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	notMP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	SigurdurJonsson1958	Jónsson, Sigurður Páll	M	1958	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u14	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	ValgerdurGunnarsdottir1955	Gunnarsdóttir, Valgerður	F	1955	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u15	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	ValgerdurBjarnadottir	Bjarnadóttir, Valgerður	F	1950	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u16	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u17	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BjortOlafsdottir	Ólafsdóttir, Björt	F	1983	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u18	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	Minister	S	Sjálfstæðisflokkur	Coalition	Centre to centre-right	KristjanJuliusson	Júlíusson, Kristján Þór	M	1957	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u19	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	KarlGardarsson	Garðarsson, Karl	M	1960	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u20	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u21	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	KarlGardarsson	Garðarsson, Karl	M	1960	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u22	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u23	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	KarlGardarsson	Garðarsson, Karl	M	1960	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u24	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	OgmundurJonasson	Jónasson, Ögmundur	M	1948	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u25	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u26	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	OgmundurJonasson	Jónasson, Ögmundur	M	1948	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u27	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u28	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	OgmundurJonasson	Jónasson, Ögmundur	M	1948	
ParlaMint-IS-en_2016-02-02-72	ParlaMint-IS_2016-02-02-72.u29	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-72, 02.02.2016.	2016-02-02	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	OssurSkarphedinsson	Skarphéðinsson, Össur	M	1953	
