Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u1	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Chairperson	MP	notMinister	Sf	Samfylking	-	Centre-left	KristjanMoller	Möller, Kristján L.	M	1953	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u2	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	KatrinJakobsdottir	Jakobsdóttir, Katrín	F	1976	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u3	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Sf	Samfylking	-	Centre-left	SigridurIngadottir	Ingadóttir, Sigríður Ingibjörg	F	1968	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u4	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	THorsteinnSaemundsson	Sæmundsson, Þorsteinn	M	1953	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u5	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	RobertMarshall	Marshall, Róbert	M	1971	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u6	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	F	Framsóknarflokkur	Coalition	Centre to centre-right	FrostiSigurjonsson	Sigurjónsson, Frosti	M	1962	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u7	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	BjarkeyGunnarsdottir	Gunnarsdóttir, Bjarkey Olsen	F	1965	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u8	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	BjortOlafsdottir	Ólafsdóttir, Björt	F	1983	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u9	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Bf	Björt framtíð	-	Centre	PallBjornsson	Björnsson, Páll Valur	M	1962	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u10	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	SteinunnArnadottir	Árnadóttir, Steinunn Þóra	F	1977	
ParlaMint-IS-en_2016-02-24-80	ParlaMint-IS_2016-02-24-80.u11	Speeches in the national parliament of Iceland, 21. term, regular meeting 145-80, 24.02.2016.	2016-02-24	Unicameralism	21. kjörtímabil	145. löggjafarþing	Hefðbundinn	-	-	Reference	English	Regular	MP	notMinister	Vg	Vinstrihreyfingin - grænt framboð	-	Centre-left to left	LiljaMagnusdottir	Magnúsdóttir, Lilja Rafney	F	1957	
