Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u17	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u18	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u19	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u20	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u21	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u22	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΡΑΓΚΟΥΝΗΣ_ΑΝΔΡΕΑ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Karagkoynīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u23	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u24	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΡΑΓΚΟΥΣΗΣ_ΝΙΚΟΛΑΟΥ_ΙΩΑΝΝΗΣ	Ragkoysīs, Iōannīs	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u25	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u26	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΓΚΙΟΚΑΣ_ΧΡΗΣΤΟΥ_ΙΩΑΝΝΗΣ	Gkiokas, Iōannīs	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u27	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u28	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΑΔΑΜΟΠΟΥΛΟΥ_ΑΘΑΝΑΣΙΟΥ_ΑΓΓΕΛΙΚΗ	Adamopoyloy, Aggelikī	F	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u29	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u30	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	E.L.	Greek Solution	Opposition	Right to far-right	ΜΥΛΩΝΑΚΗΣ_ΑΝΤΩΝΙΟΥ_ΑΝΤΩΝΙΟΣ	Mylōnakīs, Antōnios	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u31	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u32	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	KIN.AL.	Movement for Change	Opposition	Centre-left	ΚΑΜΙΝΗΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Kaminīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u33	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u34	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΔΡΙΤΣΑΣ_ΠΑΝΑΓΙΩΤΗ_ΘΕΟΔΩΡΟΣ	Dritsas, Theodōros	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u35	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-07-09-S1-commons	ParlaMint-GR_2020-07-09-S1-commons.u36	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 177, 2020-07-09	2020-07-09	Unicameralism	18	1	-	177	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΑΧΤΣΙΟΓΛΟΥ_ΘΕΜΙΣΤΟΚΛΗ_ΕΥΤΥΧΙΑ	Achtsiogloy, Eytychia	F	-	
