Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΞΑΝΘΟΣ_ΓΕΩΡΓΙΟΥ_ΑΝΔΡΕΑΣ	Xanthos, Andreas	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΞΑΝΘΟΣ_ΓΕΩΡΓΙΟΥ_ΑΝΔΡΕΑΣ	Xanthos, Andreas	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΞΑΝΘΟΣ_ΓΕΩΡΓΙΟΥ_ΑΝΔΡΕΑΣ	Xanthos, Andreas	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΒΑΣΙΛΕΙΟΣ_ΚΟΝΤΟΖΑΜΑΝΗΣ	Kontozamanīs, Vasileios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Chairperson	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΛΑΜΠΡΟΥΛΗΣ_ΑΡΙΣΤΕΙΔΗ_ΓΕΩΡΓΙΟΣ	Lamproylīs, Geōrgios	M	-	
ParlaMint-GR-en_2020-05-20-S1-commons	ParlaMint-GR_2020-05-20-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 1, sitting 143, 2020-05-20	2020-05-20	Unicameralism	18	1	-	143	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΒΑΣΙΛΕΙΟΣ_ΚΟΝΤΟΖΑΜΑΝΗΣ	Kontozamanīs, Vasileios	M	-	
