Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΤΣΑΚΑΛΩΤΟΣ_ΣΤΕΦΑΝΟΥ_ΕΥΚΛΕΙΔΗΣ	Tsakalōtos, Eykleidīs	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΤΣΑΚΑΛΩΤΟΣ_ΣΤΕΦΑΝΟΥ_ΕΥΚΛΕΙΔΗΣ	Tsakalōtos, Eykleidīs	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΜΠΑΜΠΗΣ	Papadīmītrioy, Charalampos	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΜΠΑΜΠΗΣ	Papadīmītrioy, Charalampos	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u11	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΜΠΑΜΠΗΣ	Papadīmītrioy, Charalampos	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u12	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u13	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΠΑΠΑΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΥ_ΧΑΡΑΛΑΜΠΟΣ_ΜΠΑΜΠΗΣ	Papadīmītrioy, Charalampos	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u14	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u15	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΑΧΤΣΙΟΓΛΟΥ_ΘΕΜΙΣΤΟΚΛΗ_ΕΥΤΥΧΙΑ	Achtsiogloy, Eytychia	F	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u16	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	Minister	N.D.	New Democracy	-	Centre-right	ΣΤΑΙΚΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΗΣΤΟΣ	Staikoyras, Chrīstos	M	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u17	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΑΧΤΣΙΟΓΛΟΥ_ΘΕΜΙΣΤΟΚΛΗ_ΕΥΤΥΧΙΑ	Achtsiogloy, Eytychia	F	-	
ParlaMint-GR-en_2020-12-11-S2-commons	ParlaMint-GR_2020-12-11-S2-commons.u18	Minutes of the assembly of the greek parliament, Term 18, session 2, sitting 50, 2020-12-11	2020-12-11	Unicameralism	18	2	-	50	-	COVID	English	Chairperson	MP	notMinister	N.D.	New Democracy	-	Centre-right	ΚΑΚΛΑΜΑΝΗΣ_ΜΙΧΑΗΛ_ΝΙΚΗΤΑΣ	Kaklamanīs, Nikītas	M	-	
